-0.04076169	-0.08955858	-0.015491035	0.02133762	0.0042424714	0.01944123	-0.01602299	0.035664953	0.030669367	-0.16675143	-0.021743821	0.01624645	-0.022254545	-0.07552705	0.06939653	-0.031414654
-0.2900681	-0.25424823	0.28098667	0.3293818	-0.30583438	-0.3428472	0.35146308	0.28555527	0.3641272	-0.0046178526	-0.29387978	-0.31016394	-0.27494445	-0.22147866	0.31780034	-0.3022499
-0.14298567	-0.15998372	0.15695587	0.18037078	-0.19657266	-0.14949447	0.16942051	0.11998374	0.24215834	-0.20819345	-0.16577709	-0.14489529	-0.21617672	-0.11149306	0.19138262	-0.15470187
-0.121240005	-0.06907694	0.06072116	0.06615729	-0.18018919	-0.09460294	0.102628835	0.09922579	0.1506401	-0.05885964	-0.115389265	-0.056631025	-0.116044	-0.118091874	0.15767212	-0.09214831
-0.23656623	-0.2614725	0.23714893	0.21122922	-0.26972595	-0.20029067	0.26940012	0.21120565	0.27453214	-0.24063092	-0.25403577	-0.19177681	-0.22789362	-0.2129945	0.2698708	-0.26206878
-0.06328174	-0.054117747	0.077435635	0.08188392	-0.12621696	-0.13970384	0.1392804	0.02867942	0.16549957	0.063227214	-0.099544935	-0.08983108	-0.054083887	-0.07320437	0.06521943	-0.009677625
-0.48769245	-0.49003774	0.48228937	0.51353616	-0.58464134	-0.4406013	0.51670736	0.5325712	0.56598246	-0.48400187	-0.5980549	-0.44870648	-0.45521617	-0.47866917	0.59393865	-0.49332622
0.67702955	0.7670633	-0.7690732	-0.7878733	0.868878	0.7675374	-0.7736769	-0.7413986	-0.7896006	0.42538837	0.83446836	0.8036363	0.8362783	0.69875455	-0.8683789	0.678708
0.14053825	0.16241212	-0.17040347	-0.15302922	0.19789109	0.18482397	-0.16095518	-0.14064759	-0.20006645	0.10675755	0.20315048	0.22727713	0.15057544	0.19218291	-0.15672491	0.20602812
0.1464622	0.2110715	-0.1845134	-0.18093003	0.27366698	0.26857463	-0.20019019	-0.23497416	-0.22595395	0.11632938	0.18496028	0.2082611	0.2374426	0.19875428	-0.1946601	0.23004793
-0.02180008	0.020269617	-0.006141148	-0.026185403	0.027739968	0.05221801	-0.055080716	-0.034628153	-0.022096427	-0.15037069	0.000321922	0.07181419	-0.005538772	0.018131953	-0.03551002	-0.0374643
0.13227658	0.22081643	-0.19658318	-0.19872005	0.20943853	0.1697788	-0.22431727	-0.16637595	-0.19009683	0.11807652	0.1993544	0.14937076	0.17956385	0.20159341	-0.17751123	0.15597053
0.022080313	-0.0051786695	0.023489954	0.044583287	0.049233504	-0.01988339	-0.057608116	-0.022639327	-0.061810095	0.056503773	0.049907673	0.038729835	-0.01690593	0.009338886	-0.015725445	0.004673844
-0.07343709	-0.013043476	-0.00402918	0.012733356	-0.045350086	-0.011448418	0.071260974	-0.008212605	0.053926367	-0.108080104	-0.044331383	0.014328426	-0.01578329	-0.03582661	-0.032057583	-0.012888381
-0.04395684	-0.053332392	0.022442276	0.04876787	0.03384396	0.03140178	0.05003032	0.039514888	-0.0047926405	-0.03424753	0.0063141068	-0.015883585	-0.014550521	-0.0048291776	-0.0127398	0.03312647
-0.07819473	-0.054865304	0.11580142	0.05709766	-0.09017186	-0.054991182	0.05131443	0.0455136	0.09657467	-0.035176404	-0.11803931	0.0013426861	-0.05041219	0.0032849386	0.09554912	-0.039957445
0.078629754	0.13259664	-0.14156878	-0.14110184	0.18941025	0.15972352	-0.16485143	-0.10864209	-0.12907182	0.02496725	0.11089336	0.16933331	0.12355216	0.058125805	-0.12685652	0.13868915
0.31669542	0.25957206	-0.27996966	-0.23908006	0.31972116	0.19972074	-0.3032936	-0.27604806	-0.3265776	0.39819968	0.32022893	0.21340811	0.22644512	0.23513354	-0.2934033	0.23885004
-0.2752469	-0.23459427	0.2943624	0.24233173	-0.2226221	-0.21361627	0.21769428	0.23773424	0.20618977	-0.24183708	-0.2122663	-0.22701645	-0.26785734	-0.276082	0.25863963	-0.24670948
-0.034943555	-0.040600758	0.039082475	0.03894885	0.038706154	0.042479645	0.03184505	0.03871709	-0.008521338	-0.09570166	-0.031049207	0.0056772963	-0.02640039	-0.042827487	-0.041112438	0.00465738
-0.16770057	-0.19462463	0.1947931	0.20768754	-0.216848	-0.18154243	0.24308002	0.20576046	0.2181957	-0.1281055	-0.18982829	-0.20340523	-0.24074163	-0.13918573	0.18752296	-0.19066773
0.018450685	0.038364887	-0.017935298	-0.08482781	0.026656115	0.006167749	-0.025026046	-0.037193812	-0.042838946	-0.004147999	0.055577897	0.018538706	0.09555578	0.018822595	-0.038761243	0.018542005
-0.16798644	-0.11419986	0.11389837	0.13855888	-0.12833229	-0.0964436	0.11367325	0.15573137	0.16219918	-0.22520967	-0.16685967	-0.14990869	-0.17960191	-0.14910296	0.11679693	-0.106560946
0.3255966	0.27836245	-0.34367293	-0.2789279	0.33410096	0.30258074	-0.32725164	-0.30232355	-0.38184562	0.23711196	0.37586302	0.3628843	0.37580633	0.27061856	-0.34513804	0.26482332
0.14435677	0.15083145	-0.18139073	-0.12621097	0.14735775	0.2235285	-0.18830678	-0.10847411	-0.216926	0.12288611	0.17510888	0.20640604	0.12565686	0.1825477	-0.14402115	0.14203386
0.044304054	0.0656858	-0.025087005	-0.10325173	0.037484113	0.0021814334	-0.03940446	-0.0894303	-0.08933987	0.1097921	0.055753145	0.029346455	0.06518895	0.025008205	-0.09384515	0.10401933
-0.63726556	-0.7232376	0.75125015	0.67043674	-0.72700566	-0.65275705	0.6845375	0.6719928	0.81052786	-0.6282133	-0.8222771	-0.67442375	-0.71613234	-0.6599802	0.76898146	-0.69739574
-0.46556285	-0.4927705	0.4321866	0.45224187	-0.47997987	-0.40714994	0.4341048	0.50385284	0.4986426	-0.28712386	-0.52078557	-0.46079972	-0.45340335	-0.36296746	0.4431683	-0.43291208
-0.018746	-0.053911023	0.08195944	0.06792405	-0.109443456	-0.09898628	0.018878743	0.041720286	0.063530624	0.039340504	-0.09483684	-0.067020684	-0.00876794	0.03322459	0.10588768	-0.04434054
-0.21258096	-0.22973369	0.17899773	0.22865036	-0.23502325	-0.21950085	0.2570693	0.2711445	0.27587983	-0.124142036	-0.21549997	-0.23547344	-0.24306078	-0.18823493	0.1676896	-0.2371874
-0.095403254	-0.20209607	0.20246987	0.17957182	-0.15235159	-0.14687884	0.19745807	0.1760718	0.1526339	-0.054938834	-0.22049268	-0.13812967	-0.19009995	-0.11620465	0.13177067	-0.15852545
0.13996871	0.17577025	-0.11035049	-0.19437818	0.19243759	0.16354485	-0.13749927	-0.1132574	-0.14348328	0.0028821302	0.116129726	0.1412791	0.15293206	0.09850909	-0.20586039	0.16569486
0.03956281	0.053165227	0.009946719	0.014027089	0.013917753	-0.00489538	-0.02329086	-0.03463636	-0.017485628	0.12823537	0.012372221	-0.00894696	-0.00621427	0.051489267	-0.04108421	0.02421744
0.050636224	0.016674696	-0.055557724	-0.0748179	0.022209546	0.07477948	-0.07369362	-0.07600777	-0.038435627	-0.049498983	0.06612165	0.06600977	0.027992368	-0.0055128355	-0.038662918	0.03985426
0.42556825	0.43458745	-0.4006017	-0.4303372	0.44696352	0.4424734	-0.38857153	-0.3921099	-0.4312411	0.32870474	0.42584226	0.43397886	0.40725118	0.4095846	-0.45114756	0.37098375
-0.03918421	0.027968556	0.040790096	-0.009662091	0.046897884	0.04769463	-0.010181561	0.034360897	0.019265825	-0.038817234	0.011546757	0.030561857	0.022005651	-0.020073788	0.0203677	-0.012785679
0.023475118	0.05469839	-0.09738545	-0.0716347	0.076426215	0.0234458	-0.06566983	-0.069025055	-0.09005617	0.012445088	0.10885344	0.07471202	0.053756222	0.054978427	-0.09792526	0.023903932
-0.13256174	-0.11463229	0.063029826	0.10843978	-0.040672794	-0.013790688	0.050803695	0.08240736	0.03883022	-0.04993292	-0.09687317	-0.036503818	-0.05457754	-0.13426694	0.04942288	-0.080735974
-0.36352265	-0.44166017	0.40453538	0.41424522	-0.41819498	-0.3625111	0.40321407	0.36704072	0.4106522	-0.3050573	-0.40689847	-0.38304117	-0.41800043	-0.313176	0.47808832	-0.39484113
0.5830543	0.6498515	-0.67240006	-0.6428045	0.7192388	0.66412294	-0.71108556	-0.70205677	-0.69318813	0.42706624	0.76424366	0.64869654	0.7356832	0.61284083	-0.75978833	0.63709635
0.03931637	-0.01613696	0.0041515045	-0.054323398	-0.026093759	-0.0039939084	-0.009546228	-0.015703961	0.0033431577	-0.1001118	0.057795245	-0.044313055	-0.03717767	-0.04705172	-0.010278355	-0.014209601
0.05175187	0.088763684	-0.025246853	-0.0765388	0.09108777	0.045691844	-0.061006114	-0.097748905	-0.08685889	-0.02555345	0.09172258	0.076623894	0.09356426	0.05470179	-0.064091295	0.035297953
0.039626624	-0.002851798	0.023674846	-0.075731434	0.03491875	0.0063180383	-0.058633126	-0.071362674	-0.074386254	-0.061000425	-0.0125749055	0.06441542	0.0008601895	0.00600939	-0.052831434	0.06333082
-0.09686227	-0.07999482	0.043441147	0.020215927	-0.11395358	-0.03760123	0.07297488	0.10364064	0.050905883	-0.03237432	-0.09162879	-0.015787156	-0.024177548	-0.03493979	0.12542835	-0.09619239
-0.060867757	-0.0599557	0.025341075	0.07142102	-0.035344385	-0.055954266	0.06144929	0.0698129	0.008100222	0.018376479	-0.06554659	-0.0007995633	-0.0013818535	-0.0066092266	0.052443393	-0.06791748
0.087560505	0.0646434	-0.07155328	-0.1049079	0.12042849	0.08570334	-0.08691257	-0.054322626	-0.045634374	0.021836404	0.04757704	0.112384334	0.060766388	0.04606676	-0.1035373	0.02696059
0.0042918506	0.062372483	-0.08296722	-0.020803295	0.06270263	0.11814312	-0.100566305	-0.04040464	-0.08558016	0.02050061	0.070226625	0.082168	0.041937117	0.09563874	-0.09115971	0.03282669
0.008019528	0.095827125	-0.087613545	-0.076772675	0.08702023	0.12482359	-0.108253434	-0.07823537	-0.14967382	-0.004018626	0.1452374	0.035806946	0.054622766	0.009230341	-0.08156202	0.018243471
0.018044772	0.02054796	-0.10914323	-0.026342142	0.07036948	0.07421141	-0.06863115	-0.04393605	-0.102167085	-0.09680754	0.10179307	0.13131322	0.03209681	0.032032244	-0.12281109	0.03266526
-0.14455283	-0.15302832	0.20872365	0.14236337	-0.20340843	-0.16512421	0.12876897	0.11228611	0.1927628	-0.15272368	-0.19681674	-0.19320653	-0.14133951	-0.18465227	0.17381829	-0.1941773
-0.21972339	-0.27122045	0.26575196	0.2627585	-0.25956604	-0.21947636	0.26471844	0.27678713	0.29377937	-0.30068883	-0.23455691	-0.20792453	-0.23170598	-0.21943852	0.30447584	-0.23219208
0.115031466	0.05169424	-0.10380691	-0.047425866	0.036786184	0.08779132	-0.08688025	-0.057510503	-0.05511164	0.0055580894	0.13678436	0.07639524	0.12295316	0.069648564	-0.09222361	0.08238052
0.4045908	0.44728938	-0.453718	-0.4281119	0.50846356	0.46844637	-0.45774361	-0.4487288	-0.44483247	0.24658924	0.44564193	0.49593458	0.48903263	0.405121	-0.4893734	0.44375724
0.22993778	0.30889845	-0.3205276	-0.3481103	0.33468628	0.34533566	-0.33213407	-0.32565492	-0.29884037	0.16786665	0.3641451	0.2974125	0.2923125	0.3173018	-0.38825354	0.27029693
-0.20760469	-0.17277911	0.12994932	0.19616401	-0.20188096	-0.18837127	0.118190534	0.12139329	0.12064239	-0.207077	-0.14041473	-0.13594237	-0.19097231	-0.11944639	0.22121249	-0.19412084
-0.029426742	0.024730023	0.002986395	-0.0002461782	0.07967713	0.009903908	-0.057283606	0.00034186337	-0.03806131	-0.099374585	0.07252423	0.063722976	0.073432356	-0.013343841	0.0089127645	0.0129873715
-0.19288974	-0.18014283	0.15181419	0.14931098	-0.21652718	-0.113835186	0.17546979	0.1293077	0.21069774	-0.16580653	-0.19117957	-0.11974505	-0.12721558	-0.20797504	0.16391642	-0.18669802
-0.1771377	-0.20071314	0.19425309	0.15459651	-0.26555833	-0.21485701	0.25831586	0.1794134	0.20509295	-0.17255291	-0.24368726	-0.1632211	-0.1742046	-0.22448519	0.24719146	-0.21395592
-0.06864743	-0.12529463	0.14045921	0.12683529	-0.061450575	-0.08232257	0.062700614	0.12824275	0.11495549	-0.10154807	-0.14439783	-0.05197453	-0.13849626	-0.048628073	0.11513753	-0.12933044
0.44590428	0.56265503	-0.527325	-0.53451407	0.5810021	0.51503086	-0.50431323	-0.5063385	-0.58681816	0.35014066	0.55123335	0.4748177	0.5810321	0.4694508	-0.57401395	0.53418183
-0.3377997	-0.38453844	0.38588834	0.40803355	-0.3667512	-0.322789	0.42230368	0.3527969	0.43688887	-0.33168682	-0.46025023	-0.39951786	-0.3682341	-0.3698836	0.410649	-0.35500777
-0.096196644	-0.13114727	0.10065087	0.07745286	-0.12735963	-0.05993722	0.11521066	0.08817114	0.12618333	-0.083035566	-0.13728961	-0.10178339	-0.04475122	-0.095937885	0.10744424	-0.083929
-0.017248426	-0.083497025	0.11954465	0.10100783	-0.12974535	-0.08434601	0.08434805	0.08827339	0.100004844	-0.053936027	-0.107244745	-0.069462754	-0.030716376	-0.08744179	0.032556236	-0.06598619
0.061012868	0.09235082	-0.1583423	-0.13138984	0.10572191	0.11338153	-0.15810952	-0.13250479	-0.08591983	0.089854434	0.16218244	0.20846854	0.16536623	0.11477716	-0.118809946	0.110915445
-0.13563846	-0.12566821	0.093112685	0.15507732	-0.13974659	-0.13116015	0.19157618	0.11524817	0.14414284	-0.12261612	-0.16236398	-0.1871965	-0.16180652	-0.11913832	0.15825097	-0.179618
0.06718337	-0.017741919	-0.04268499	-0.011830376	0.011178164	0.0317771	0.011454037	-0.052740443	0.06157994	0.08021316	-0.023358947	0.043116555	0.015719015	0.003396755	-0.03238343	-0.0008820814
-0.01070865	0.00674027	-0.05495982	-0.06144605	0.0732398	0.08768325	-0.0804945	-0.061125677	-0.074826695	-0.069059536	0.059661955	0.049688537	0.04734198	0.060760647	-0.092432536	0.015864935
-0.09517028	-0.037537176	0.026359767	0.017360654	-0.081985205	-0.023443816	0.098402806	0.07506507	0.05553848	-0.14653184	-0.07953233	-0.045795016	-0.018252507	-0.038695734	0.038401134	-0.05479546
-0.2763802	-0.21242528	0.31063384	0.3153125	-0.2599314	-0.30844477	0.22655936	0.24652389	0.25757053	-0.24554822	-0.3039413	-0.20797674	-0.24517585	-0.27085125	0.31789353	-0.24952982
-0.05569866	-0.013615253	0.026344808	0.03799558	0.0024308201	0.01247029	0.016791955	-0.015891623	0.00475236	-0.028392019	0.0031345102	0.013045249	-0.014921912	0.014630744	-0.040196653	-0.031290065
0.3697769	0.44441554	-0.45603615	-0.3512201	0.42997587	0.37359712	-0.38844103	-0.40794596	-0.3997992	0.3466896	0.43511984	0.3868021	0.4225751	0.38500875	-0.47251144	0.39891845
-0.11167052	-0.10212081	0.14209788	0.18028678	-0.10644318	-0.043229274	0.119151205	0.16360138	0.114685826	-0.18765253	-0.13138276	-0.08188521	-0.17485644	-0.14802252	0.14525661	-0.13623801
1.0341341	1.073547	-1.1545113	-1.0636505	1.0814838	1.0614502	-1.1070262	-1.0396434	-1.0863057	0.8836925	1.1657631	1.0423304	1.1797645	0.9798807	-1.1505797	1.059721
0.21055587	0.25745022	-0.1747263	-0.19431089	0.26813164	0.25463217	-0.19147044	-0.1796436	-0.25147447	0.08345304	0.2655899	0.23152366	0.21966128	0.116588235	-0.22743772	0.11426117
0.11762521	0.12991714	-0.11830339	-0.15890214	0.08421655	0.06981633	-0.076017864	-0.1672286	-0.12710783	0.14928679	0.14053528	0.13441098	0.11408674	0.117628336	-0.14609784	0.1513131
0.21481368	0.21439019	-0.18748856	-0.1916555	0.15461774	0.21203849	-0.23581097	-0.18721946	-0.14825617	0.24727704	0.13918218	0.17744821	0.23163418	0.18512224	-0.17672437	0.19431527
-0.14565362	-0.2052716	0.23988524	0.16672668	-0.23146549	-0.19850497	0.20065244	0.1980579	0.2174909	-0.12696223	-0.25216973	-0.16247295	-0.21990676	-0.18801111	0.23278038	-0.16834082
-0.006170301	0.06271833	-0.07443754	-0.06306989	0.059049834	0.034564465	-0.0032579224	-0.025464902	0.012436864	-0.012213334	-0.008032046	-0.0018032852	0.029323932	0.04641283	-0.015562653	0.061258446
0.028915362	0.061914783	0.018754382	0.0024820939	0.08427028	0.044275645	0.014672459	0.00014350531	-0.064177155	-0.052782193	0.03219237	0.022958998	-0.014436252	-0.011592076	0.0030019213	-0.041593052
-0.16474527	-0.17560346	0.17262515	0.19433118	-0.20417048	-0.12497208	0.1704284	0.20994507	0.20561625	-0.1321841	-0.17519993	-0.17762043	-0.14779845	-0.14215387	0.12789594	-0.15113619
-0.021503694	-0.030132974	0.019677395	-0.02803895	-0.02401736	-0.03312806	-0.01347733	0.031792715	0.051015694	0.12536861	-0.026792563	0.004552714	-0.029910276	0.039711718	0.04617263	-0.0031879381
-0.002997757	0.09221352	-0.011946855	-0.01704327	0.019607771	0.01912623	-0.08390189	-0.046594214	-0.08212793	0.040224366	-0.00053632946	0.04792291	0.06494864	0.0024022108	-0.07886561	0.02788712
0.030482536	0.061627973	-0.061306868	-0.14026217	0.108006544	0.08522095	-0.13917921	-0.099587835	-0.13843112	0.013169381	0.1412774	0.066915646	0.08099602	0.030879375	-0.068883374	0.10163448
0.06794717	0.103266664	-0.108494185	-0.115137756	0.1353495	0.01802167	-0.14533894	-0.10077006	-0.117304794	0.19202562	0.09120054	0.08322921	0.12031743	0.10227319	-0.12044936	0.07579508
-0.05099005	-0.14462794	0.10083214	0.112276495	-0.12151301	-0.09175951	0.09314011	0.10822332	0.1629883	0.09420547	-0.089817524	-0.13757274	-0.08875881	-0.09827415	0.09494969	-0.116160035
0.046361685	0.06870485	-0.016660353	-0.03558344	0.067821264	0.075990096	-0.094489746	-0.022436026	-0.040878475	-0.030063873	0.0718352	0.0916511	-0.016069096	-0.039469212	-0.036434192	0.06722301
0.041238986	0.10941616	-0.074132524	-0.11058077	0.109784134	0.055103276	-0.11567386	-0.09711608	-0.08132554	0.00045050532	0.112907745	0.15105675	0.14664787	0.019843593	-0.08726608	0.09946359
0.0047052996	0.043858115	-0.059113782	-0.0014105105	0.015719743	-0.027556863	0.021872157	-0.03115291	-0.030131489	-0.08709793	-0.018772602	-0.0004741076	0.0007798006	0.010323408	-0.030836696	-0.029594453
0.17565955	0.25360027	-0.2460164	-0.1828794	0.18269785	0.17921755	-0.167412	-0.23712441	-0.22240287	0.17006701	0.19514905	0.23519365	0.25435176	0.18137875	-0.18564124	0.18767618
0.0006256196	0.051052257	-0.06372435	-0.016782925	0.053499006	0.072533794	-0.051498294	-0.005750685	-0.01942527	0.0052035223	0.07333299	-0.020447113	0.08308114	0.053058434	-0.094093725	0.07375673
0.12000375	0.10937098	-0.1420671	-0.11156061	0.12524344	0.1366066	-0.13539392	-0.1495033	-0.08922369	0.0539977	0.17636059	0.13340738	0.17703491	0.08846678	-0.122741304	0.068896815
-0.037026435	-0.034445997	0.040602043	-0.023968384	-0.07115522	-0.019613765	0.071621045	0.010979312	0.06280096	-0.026705042	-0.010632694	0.027610581	-0.041506507	0.0030326613	0.057053708	-0.06829161
-0.08276632	-0.06096719	0.018767053	0.02944128	-0.1261003	-0.07543796	0.09182037	0.029789247	0.10969001	0.03748862	-0.09145326	-0.11172176	-0.076268315	-0.02513558	0.13007821	-0.080631346
0.08902994	0.15038598	-0.12653409	-0.094956286	0.07392274	0.11484769	-0.13023488	-0.13175236	-0.15366739	0.11070102	0.06155544	0.08047428	0.103461735	0.0646751	-0.15522295	0.109255195
-0.343934	-0.35825485	0.32154122	0.35015336	-0.33941668	-0.3316739	0.35160753	0.32213616	0.34424233	-0.36671594	-0.40326056	-0.2559273	-0.3755213	-0.27317825	0.29454044	-0.3272263
0.030943053	0.00018790929	-0.10837447	0.0014317927	0.10420873	0.101620555	-0.0153695075	-0.06435607	0.001562429	-0.055966545	0.036294565	0.09358712	-0.0141193345	-0.023607187	-0.09533591	-0.032180417
0.36811498	0.41822812	-0.33111835	-0.3313549	0.389962	0.3614362	-0.3614251	-0.33425838	-0.41046292	0.2717053	0.4341148	0.3861104	0.39457327	0.37959924	-0.4120572	0.32107002
-0.07031637	-0.16257143	0.17430694	0.10128808	-0.1528809	-0.09004847	0.1032072	0.098679826	0.09114655	-0.008560815	-0.13993631	-0.0922427	-0.17409103	-0.04393248	0.10753236	-0.050601196
0.10851487	0.15387434	-0.076273315	-0.13263316	0.099987686	0.14471681	-0.07908108	-0.149047	-0.1428239	0.06369639	0.13600045	0.095515534	0.1342857	0.07580767	-0.12230705	0.111442536
0.076064065	0.09448702	-0.074279755	-0.14030631	0.08197352	0.055154536	-0.102692135	-0.14207517	-0.13634731	0.08636484	0.14950824	0.121167734	0.09238966	0.11077599	-0.1587608	0.13502258
0.00797388	0.08617847	-0.03734989	-0.020857051	0.0034382325	0.06221754	-0.004943281	-0.088625915	-0.031785693	-0.0052911714	0.052747134	-0.0070768613	0.030484457	0.059010003	-0.06499313	0.074105255
0.2769244	0.3574086	-0.38846594	-0.3707923	0.3680422	0.33673123	-0.316011	-0.35203716	-0.3858267	0.30122274	0.3177799	0.30396134	0.3242372	0.35593498	-0.35227764	0.3487194
0.03927827	0.0067718383	0.031092292	0.04963995	-0.056359712	0.0004519696	0.009110743	0.03986132	0.055820026	0.016440468	-0.009132611	-0.011205	-0.01811425	0.024125112	0.051742677	0.027436435
-0.42346522	-0.38877612	0.39699587	0.42616105	-0.43025675	-0.3642964	0.4207304	0.41667506	0.46577555	-0.269551	-0.38869008	-0.370764	-0.37591335	-0.3580101	0.4254146	-0.39822957
-0.18749167	-0.1209802	0.1187326	0.110418566	-0.14329481	-0.055337008	0.1617094	0.08801554	0.10928034	-0.2560927	-0.17632633	-0.12505178	-0.15566956	-0.19396637	0.1730229	-0.15368247
-0.5263545	-0.50692797	0.4867191	0.46413687	-0.56237316	-0.5075176	0.53325737	0.5348411	0.48748156	-0.45901084	-0.56124586	-0.4810758	-0.5007481	-0.51416075	0.56362045	-0.45139974
-0.025777021	-0.00081343926	-0.050253127	-0.015332708	0.06595516	0.0017276761	0.03717432	0.009804729	0.008512253	-0.015134221	-0.012989501	-0.05506824	0.018941665	-0.05041201	-0.04170608	0.038901307
-0.32612884	-0.3074269	0.30727556	0.28932533	-0.33399692	-0.25282827	0.26098835	0.2588671	0.2861049	-0.28713417	-0.2761231	-0.30176258	-0.26445448	-0.32782537	0.26481238	-0.2801222
-0.25045294	-0.3148051	0.30397892	0.25980777	-0.2378854	-0.24558325	0.23282383	0.28310898	0.32598433	-0.24708086	-0.2923517	-0.25225818	-0.31846264	-0.23582916	0.281797	-0.30143082
