-0.24022947	0.21992762	-0.30065292	0.21590117	-0.24184822	0.27998558	-0.2006169	0.27933124	-0.17288603	0.22587517	-0.20083797	-0.24461156	0.2034316	0.28502595	0.18549049	0.21014805
0.46147093	-0.54296577	0.5561988	-0.5115205	0.50609046	-0.6029493	0.5181185	-0.5558336	0.42952782	-0.591168	0.5774186	0.5140337	-0.5431396	-0.54312074	-0.57479686	-0.55870646
-0.24566609	0.2719084	-0.27936053	0.24401344	-0.28319052	0.23877138	-0.30014843	0.2672545	-0.19640458	0.21352424	-0.30144817	-0.2854578	0.25202525	0.28500035	0.18923874	0.2871927
0.16025224	-0.19569615	0.21036083	-0.22678003	0.21720123	-0.23947895	0.23576206	-0.2018378	0.13350295	-0.2065176	0.22614798	0.21078314	-0.18580265	-0.18102281	-0.22206415	-0.25644583
0.12356569	-0.22125265	0.21310423	-0.15985644	0.17424992	-0.16228731	0.15434404	-0.20037991	0.16257583	-0.22877143	0.2010703	0.23034741	-0.19468652	-0.21214621	-0.26045278	-0.26300406
0.01914441	-0.08184787	0.06444412	-0.0070449198	0.035168752	-0.07943515	0.089029044	-0.011332604	0.040707856	-0.068695456	0.080399506	0.005954832	-0.007895354	-0.016001707	-0.10154933	-0.009341558
-0.04030695	0.017359769	0.022122243	0.016484585	-0.0032117555	-0.006704704	-0.03953745	0.0060728365	-0.03484625	-0.020576831	0.0012088087	0.01545946	-0.046567243	0.025993695	-0.016512841	-0.04822128
-0.12252432	0.1773861	-0.16543664	0.17996715	-0.14580436	0.23384543	-0.1943903	0.17860223	-0.12032793	0.22028966	-0.13969672	-0.15049686	0.20673689	0.1478438	0.17221795	0.16177028
0.25442675	-0.29182187	0.26476723	-0.22643992	0.2802372	-0.31774694	0.26225683	-0.29498792	0.2736806	-0.25890753	0.288726	0.28482872	-0.28224945	-0.3471495	-0.2909439	-0.327048
-0.19895276	0.2520231	-0.17448314	0.17503588	-0.21732792	0.23284379	-0.18836595	0.23061681	-0.19532666	0.21788755	-0.19929123	-0.28429025	0.21119578	0.24727081	0.18838002	0.17618506
0.26101857	-0.16836639	0.19062279	-0.26995173	0.19679476	-0.25842267	0.23681442	-0.23316468	0.2550067	-0.17001203	0.22178872	0.24948514	-0.17193903	-0.17830694	-0.28138718	-0.20826618
0.13252173	-0.11830936	0.20388721	-0.09840455	0.17239848	-0.14880006	0.15295957	-0.14513834	0.1767682	-0.15824993	0.17232096	0.13325626	-0.18411016	-0.12197063	-0.18210201	-0.20491931
-0.011977463	0.05201086	0.012333246	-0.0068413075	-0.022971634	0.022126935	0.0029236795	0.07219902	0.021987239	0.035131734	-0.05592196	-0.05557952	0.04604676	0.07035724	-0.018527396	0.065053426
-0.24222794	0.1606276	-0.19486198	0.2814492	-0.21858355	0.20614977	-0.21436217	0.23580296	-0.179044	0.17101339	-0.24140322	-0.18616869	0.20804264	0.21942799	0.19994238	0.157297
0.4071138	-0.41453594	0.49504757	-0.445521	0.4637439	-0.45179248	0.4275898	-0.5088883	0.36016843	-0.44499707	0.4314442	0.45343736	-0.5113793	-0.4901987	-0.49321145	-0.44812074
0.0041001285	0.054901816	-0.06053891	0.02718681	0.007722052	0.07011179	-0.02107814	0.005296344	-0.08794197	0.06257129	0.0063528605	-0.04557199	0.056065857	-0.028242385	0.037773736	-0.030041961
0.032515116	0.001638951	0.02933154	-0.06952743	0.017716398	-0.022006579	0.0737498	0.0023697172	0.07278734	-0.029395998	0.06276076	0.050537612	-0.04796183	0.0044609206	-0.08426255	-0.026698126
-0.25030297	0.35366786	-0.33559352	0.29876372	-0.34814498	0.35334718	-0.34303	0.36692223	-0.24050963	0.35558242	-0.34906888	-0.33532712	0.33615637	0.3633684	0.3204077	0.34116918
-0.1404892	0.11974513	-0.07854859	0.10189073	-0.12451416	0.0841077	-0.123714976	0.029734418	-0.05031909	0.04059242	-0.06239027	-0.062768236	0.047188986	0.12087684	0.05386423	0.075076
-0.029321056	0.03717398	0.0018477188	0.012901232	-0.021796912	0.03916184	-0.048248447	0.012351531	0.09019128	-0.022510331	0.0041257157	-0.043786507	-0.006915934	0.023306005	0.0025732238	-0.009419853
0.089313954	-0.15334132	0.122519925	-0.072865516	0.15155442	-0.15346462	0.17371221	-0.1597513	0.051277667	-0.1855335	0.17078465	0.11812954	-0.1597917	-0.11844113	-0.15596022	-0.10469275
0.21154293	-0.2653878	0.22735147	-0.24601656	0.27108738	-0.24961199	0.26014555	-0.21747248	0.2548342	-0.20110415	0.20266797	0.21260132	-0.17311768	-0.21731222	-0.25854596	-0.1901514
-0.20791274	0.25989875	-0.27943152	0.18546623	-0.20595165	0.26089504	-0.2113622	0.2601882	-0.12616102	0.25900203	-0.24149929	-0.20461409	0.23141538	0.24257933	0.25908187	0.27339008
0.3465365	-0.29468626	0.3636182	-0.38276052	0.40375754	-0.4004631	0.34203297	-0.37185544	0.32381105	-0.42793804	0.3709578	0.37107986	-0.42820507	-0.32977647	-0.36388236	-0.35064328
0.16536704	-0.24654132	0.24790859	-0.21392076	0.2572414	-0.21151862	0.22853112	-0.1930489	0.20326573	-0.265169	0.17439675	0.20798437	-0.20439942	-0.20695144	-0.19758037	-0.20869076
-0.294648	0.3224383	-0.34028795	0.29995033	-0.39544937	0.33076257	-0.36799353	0.31474775	-0.33351475	0.36231208	-0.3777447	-0.34595963	0.37456948	0.36425358	0.2945913	0.37111267
-0.035862982	0.05685721	-0.032479342	0.06514254	-0.08600205	0.05981835	-0.026075684	0.071521625	0.038724575	0.027580692	-0.07306456	-0.016834952	0.11471895	0.032364186	0.06145041	0.09280458
-0.824686	0.9029239	-0.96790373	0.82655	-0.8972842	0.9764385	-0.90907955	0.9576862	-0.8026627	0.9813006	-0.91631716	-0.8726387	0.9674073	0.9307425	0.9638644	0.8884793
0.04723104	-0.05740562	0.0099357255	0.025435956	0.030690586	-0.04819552	0.01712319	-0.030434713	0.042552426	-0.009391875	0.057185493	0.014317782	-0.014305229	-0.050723553	-0.08272455	-0.017627293
-0.07633765	0.12061513	-0.11138726	0.02658244	-0.08953568	0.07888021	-0.060045924	0.11407314	-0.003764793	0.09962052	-0.13672812	-0.11688034	0.082952745	0.064572215	0.07184098	0.13173576
0.07320423	-0.045277834	0.088403344	-0.081122026	0.038727168	-0.023960117	0.089253075	-0.06822558	0.04030203	-0.059356447	0.08014126	0.055516824	-0.07251248	-0.009430199	-0.08204818	-0.065232895
-0.27590618	0.29935768	-0.24156892	0.24256697	-0.23362032	0.27450436	-0.2343819	0.25289172	-0.21849172	0.27410507	-0.22364956	-0.2890848	0.23377623	0.21737657	0.28181013	0.23337221
-0.20719434	0.089018084	-0.15290001	0.37266743	-0.18879311	0.17579216	-0.15670383	0.21100418	-0.658192	0.19503689	-0.20916565	-0.17066307	0.15768315	0.1478847	0.13726693	0.16779277
-0.25860336	0.23650779	-0.23422825	0.15647581	-0.24744743	0.23963624	-0.2697862	0.26322377	-0.17446747	0.3120657	-0.26597646	-0.30185837	0.2810939	0.292843	0.2351031	0.25093034
0.60217667	-0.62281454	0.6594959	-0.51903945	0.58413804	-0.6440473	0.6274605	-0.58723	0.50283873	-0.6165626	0.60173887	0.55629563	-0.5964746	-0.64326984	-0.5773368	-0.6265815
-0.06272947	0.14428937	-0.16540706	0.083641425	-0.16266027	0.07714548	-0.12179591	0.10643512	-0.04760932	0.115571186	-0.14627816	-0.07122055	0.1163888	0.16526163	0.12710568	0.09680983
-0.13369322	0.16702382	-0.13034868	0.11713575	-0.11904794	0.15259473	-0.16429539	0.17691933	-0.09509548	0.17442177	-0.15878125	-0.11088727	0.14521848	0.13163461	0.1131224	0.12793292
-0.14652096	0.20232883	-0.15971541	0.15289286	-0.21111435	0.14591336	-0.21059868	0.22875807	-0.15748844	0.18959048	-0.19571514	-0.16374151	0.19325206	0.14555334	0.21688563	0.21927083
-0.106425665	0.11986688	-0.10836473	0.06546441	-0.119154505	0.12981199	-0.059198733	0.12138866	-0.07501888	0.15223941	-0.055808138	-0.09912124	0.107445724	0.10367154	0.15571761	0.090544656
0.33706653	-0.4156841	0.39700568	-0.32653233	0.37867156	-0.43743947	0.38491112	-0.43156925	0.29833966	-0.38319317	0.38548726	0.34034798	-0.37421396	-0.40476272	-0.34923664	-0.4121574
-0.5601399	0.65357524	-0.6687678	0.56761104	-0.6130711	0.67307526	-0.59297377	0.6594089	-0.48832265	0.65536046	-0.6258202	-0.63943106	0.6192619	0.6462613	0.67814034	0.6125241
0.16699038	-0.24408212	0.21597771	-0.18582621	0.18080619	-0.20517641	0.26269507	-0.17832154	0.20872888	-0.19867267	0.19074064	0.18656786	-0.24052987	-0.22866195	-0.22957593	-0.17647211
0.30051565	-0.22121523	0.22070591	-0.32420576	0.29816848	-0.21958485	0.24430549	-0.2639098	0.29136413	-0.20240162	0.22046876	0.28265876	-0.25897908	-0.20926362	-0.30336124	-0.28418705
-0.30047664	0.22680783	-0.28502366	0.30883887	-0.24118833	0.26318914	-0.24252228	0.20741478	-0.24970368	0.23271921	-0.26961726	-0.226324	0.27616534	0.21850738	0.24727038	0.24104433
-0.1872485	0.22830495	-0.1984847	0.11366994	-0.25355673	0.24846734	-0.19938493	0.18118384	-0.12005696	0.20351271	-0.19766179	-0.23665975	0.19274166	0.26049247	0.18973412	0.20356551
0.2109113	-0.13966922	0.16927485	-0.14422305	0.12169948	-0.13818923	0.16466285	-0.14868897	0.19524437	-0.20141882	0.1072195	0.11189956	-0.19285645	-0.17583059	-0.15964855	-0.11076028
-0.1031495	0.059134703	-0.16249457	0.07230848	-0.111435734	0.15439609	-0.13031897	0.16476654	-0.041177496	0.09322621	-0.10024957	-0.0831481	0.12540479	0.08342505	0.13842463	0.098581076
0.044106383	-0.11942721	0.12969121	-0.11542015	0.13397157	-0.12480656	0.10361138	-0.13479076	0.15116651	-0.05422829	0.096180856	0.108519316	-0.13299581	-0.056025118	-0.1054333	-0.12879108
0.026412752	0.068135425	-0.015091097	-0.0027958213	-0.053914454	-0.017712858	0.0026712236	0.0056697503	0.019873403	0.058701027	-0.03443368	0.028334841	0.05891786	0.03393308	-0.005160934	-0.0058777407
0.48660508	-0.50392765	0.6071177	-0.45604092	0.5050011	-0.525119	0.55210733	-0.579858	0.50241196	-0.5910517	0.48840177	0.53387606	-0.5509466	-0.502983	-0.56328195	-0.4915132
0.1357654	-0.13960429	0.22140285	-0.1798411	0.21199816	-0.19515723	0.17735462	-0.21913789	0.18065256	-0.22135949	0.21449837	0.16272119	-0.16751988	-0.18604125	-0.22360027	-0.21320757
-0.16271949	0.20948434	-0.17938398	0.15255356	-0.15112689	0.14975208	-0.10718202	0.15930822	-0.13680327	0.12153596	-0.15486757	-0.13297096	0.17068164	0.1299722	0.16535087	0.13148165
0.5497025	-0.5364213	0.6098736	-0.48208	0.5701653	-0.5255548	0.5896829	-0.6073687	0.5092173	-0.5114798	0.48752332	0.56584185	-0.5740068	-0.5309567	-0.570117	-0.48768348
0.17342106	-0.1805867	0.17410034	-0.18298458	0.14042677	-0.19044575	0.18629399	-0.12972714	0.21194124	-0.19512059	0.17357726	0.14932881	-0.13618663	-0.124705344	-0.18953007	-0.16477725
0.27588466	-0.21921372	0.30178842	-0.20837568	0.24234074	-0.31834215	0.29690433	-0.25033477	0.22827885	-0.23217675	0.25664824	0.24480732	-0.28847697	-0.29592425	-0.3046267	-0.3184465
-0.11754221	0.101450086	-0.13895237	0.18131666	-0.12222556	0.11620738	-0.1369159	0.14688656	-0.15558906	0.09528338	-0.14637229	-0.11974298	0.11130606	0.07815759	0.15915777	0.1290245
-0.072304375	0.08555129	-0.07838545	0.07347572	-0.09715638	0.06665304	-0.12977935	0.15046053	-0.05616285	0.09497707	-0.11017411	-0.10374659	0.091295354	0.07405084	0.119217046	0.13196371
0.06777229	-0.062275056	0.023740463	-0.062127654	0.036556933	0.0002175273	-0.0019289711	-0.052151546	0.009785204	-0.04927513	0.055071793	0.07184867	-0.104784384	-0.08875095	-0.06470172	-0.044000622
-0.029720012	0.0455936	-0.011892379	0.026978517	-0.03956217	0.00068605185	-0.028036298	0.08069573	0.013297188	0.025726445	0.0075564506	-0.0857965	0.038292665	0.01489646	0.069759615	0.043809634
0.053679697	0.029217193	0.02916349	-0.041232247	-0.029825909	0.011892776	0.04280585	-0.04547701	-0.003272023	0.00708224	-0.0033414087	0.003712514	-0.052814893	-0.007307267	0.01769239	-0.06815571
0.23144713	-0.20421284	0.24533443	-0.18870677	0.24270836	-0.25532866	0.21767245	-0.25112906	0.18965055	-0.24485968	0.22919497	0.2053306	-0.2687725	-0.20229928	-0.24977887	-0.23985782
-0.076505594	0.06539081	-0.06935584	0.012114417	-0.09177567	0.10305283	-0.09922315	0.08742543	0.010987854	0.09997082	-0.06181125	-0.10474581	0.07507003	0.09773489	0.12606548	0.1083252
0.26034135	-0.16883454	0.23407637	-0.2067505	0.19184518	-0.25372857	0.19626184	-0.20127347	0.2319788	-0.22374105	0.23448886	0.1999083	-0.26485592	-0.26349384	-0.19264829	-0.23600818
-0.11951334	0.19895394	-0.23762786	0.09781249	-0.22792572	0.2253324	-0.15248366	0.20780687	-0.06375954	0.21400048	-0.20435658	-0.20550585	0.18843748	0.25841993	0.22734062	0.18883708
-0.25830498	0.2061626	-0.29552022	0.18743053	-0.21980235	0.31026632	-0.22346388	0.23905545	-0.18606287	0.2772721	-0.26861817	-0.27062497	0.2973459	0.22001038	0.24723831	0.250176
-0.013312384	0.01011918	-0.008713307	0.006874494	-0.06334493	0.050331138	-0.0048929835	0.015369848	0.010821592	0.020332461	-0.005197358	-0.032668155	0.0051467177	0.052245684	0.0025850164	0.06917541
0.1296253	-0.1029225	0.16412663	-0.079659894	0.16201138	-0.14929922	0.17046201	-0.16584106	0.13611719	-0.1636141	0.1430024	0.13737029	-0.1468098	-0.1324769	-0.12650259	-0.09167491
0.5020012	-0.48202926	0.5502216	-0.49307555	0.5124077	-0.5240157	0.5128444	-0.49875945	0.5180328	-0.5273257	0.49460736	0.47832382	-0.52375454	-0.4760118	-0.48703045	-0.4659833
0.38929653	-0.36748645	0.42826965	-0.4068441	0.37083855	-0.35723907	0.33831117	-0.35012954	0.37515318	-0.39212126	0.38604033	0.3256718	-0.37034228	-0.34867254	-0.3715268	-0.40463814
0.07026487	-0.01698575	0.060138453	-0.048870075	0.020110779	-0.073070906	0.07383682	-0.03514177	0.012329569	-0.023453906	0.016993498	0.03725699	-0.008950181	-0.070937805	-0.0813664	-0.04492218
0.37506083	-0.30913925	0.2891876	-0.3638163	0.27703393	-0.3009778	0.36521316	-0.33656156	0.35656807	-0.32580575	0.31140792	0.29995823	-0.36218023	-0.26801407	-0.28503793	-0.33491772
-0.2051511	0.25087577	-0.2737237	0.18439332	-0.2579924	0.23779593	-0.2856929	0.20140612	-0.2308902	0.22965382	-0.23712783	-0.25911844	0.26008663	0.24360798	0.23075445	0.20641327
-0.52092886	0.5441256	-0.56912744	0.5670366	-0.53568065	0.60497844	-0.5749419	0.62306964	-0.5154737	0.5390121	-0.5307113	-0.5380375	0.5820941	0.57257074	0.5809317	0.5473931
-0.09944756	0.10567568	-0.1276092	0.079505116	-0.0928491	0.117991984	-0.10548818	0.08629449	-0.034579173	0.18047635	-0.15478231	-0.09032289	0.106453136	0.124277934	0.14140685	0.13464211
0.035648227	-0.03753294	0.060993057	0.028228829	0.046098337	-0.076673426	0.007573761	-0.067759156	0.005546871	-0.07896421	0.011090269	0.066601105	-0.054749478	-0.03768762	-0.06465039	-0.02433561
-0.21487434	0.2026184	-0.20709038	0.1619568	-0.17261992	0.19541056	-0.1775336	0.21659057	-0.12983233	0.23468524	-0.18552695	-0.2091746	0.18156074	0.16230643	0.1745747	0.23668045
-0.2821834	0.30791613	-0.2581629	0.23746061	-0.31800917	0.26927516	-0.3069558	0.2572506	-0.25650612	0.33918765	-0.25399885	-0.29221246	0.25091368	0.27242965	0.32640895	0.29978526
0.07447949	-0.060383543	0.09830633	-0.07156817	0.10282209	-0.14194809	0.11688903	-0.126076	0.09840871	-0.07769785	0.101546355	0.045074824	-0.10642661	-0.08330989	-0.15132435	-0.119326815
-0.03983336	0.030072918	-0.09867044	0.04359187	-0.02501546	0.04820269	-0.00728312	0.10548096	0.03396694	0.09824514	-0.05727428	-0.005022841	0.06321015	0.007616945	0.060537666	0.0049826335
-0.041859686	0.043136112	-0.06025014	0.049842972	-0.034241904	0.10494808	-0.08910067	0.05974006	-0.10088787	0.052575216	-0.11263375	-0.12621967	0.115599245	0.093044005	0.0758187	0.12694554
-0.0962023	0.12175394	-0.12701415	0.15219036	-0.09933995	0.15886456	-0.092785716	0.12497403	-0.17260589	0.12544137	-0.13816185	-0.14480576	0.121011056	0.14981647	0.13500735	0.096478485
-0.123131044	0.06152066	-0.06477397	0.0994376	-0.05657776	0.114972256	-0.09046712	0.1044319	-0.118879296	0.04798898	-0.13136597	-0.15532103	0.10185258	0.108330354	0.071263105	0.07510088
-0.15824376	0.06965271	-0.105485	0.12658766	-0.08544912	0.14502692	-0.13778132	0.100687884	-0.03524201	0.16754693	-0.101393074	-0.16364497	0.1832519	0.17396697	0.07809671	0.09702642
0.048748326	-0.12725547	0.1343106	-0.031154683	0.11337294	-0.093488276	0.07813179	-0.08435782	0.084899336	-0.0726597	0.08186601	0.14876509	-0.1271734	-0.12623955	-0.11812102	-0.10938864
-0.11669751	0.07915069	-0.17486832	0.048459075	-0.14057055	0.1414286	-0.16638434	0.17549473	-0.11406777	0.1220868	-0.08399522	-0.07772666	0.17096707	0.116539635	0.15157129	0.078589804
0.0701542	-0.08668688	0.14169976	-0.11297714	0.12225947	-0.10541621	0.078038074	-0.081211835	0.10791959	-0.1344868	0.09128365	0.07205481	-0.13473675	-0.13186035	-0.12546603	-0.09992822
0.17643751	-0.1621437	0.19005777	-0.15148208	0.18824713	-0.22773126	0.20371136	-0.24354543	0.20107378	-0.18945453	0.24641041	0.24329379	-0.19447075	-0.19849382	-0.23909727	-0.17090434
0.5035769	-0.54773235	0.5383597	-0.49604192	0.5450818	-0.61531943	0.5402706	-0.5498186	0.53537655	-0.6000074	0.5525397	0.5745096	-0.56348884	-0.60058075	-0.5339693	-0.5353437
0.058792297	-0.08857429	0.04704919	-0.04912516	0.046644248	-0.07344217	0.10780595	-0.10975689	0.027454253	-0.10468984	0.020454518	0.034302533	-0.012140844	-0.096934155	-0.10561628	-0.026862014
0.28802216	-0.25218683	0.26069948	-0.23122582	0.28323185	-0.31614247	0.26384822	-0.22900963	0.26257703	-0.24472249	0.20724717	0.2824486	-0.24194849	-0.29732278	-0.30543754	-0.25128108
0.105835564	-0.08394215	0.04191069	-0.031792395	0.07057689	-0.026911324	0.051128507	-0.110568844	0.049508117	-0.013794896	0.053491555	0.029597102	-0.020157265	-0.076011956	-0.0805943	-0.04474569
0.2493281	-0.19653831	0.22488186	-0.18918888	0.25447023	-0.18724422	0.19195168	-0.23199907	0.2290989	-0.20013851	0.2140647	0.25393522	-0.24778803	-0.23538058	-0.21998866	-0.19638705
0.05135446	0.035573494	-0.028845957	-0.011120344	0.05111613	-0.028957887	0.028775819	-0.004041645	0.04149353	-0.027354062	0.06394375	0.04285658	0.03672395	-0.010595995	0.040326066	0.045807607
0.034328535	-0.0055861953	0.03969436	-0.075753145	-0.0032578397	-0.010762928	0.054011215	-0.007269487	0.09380042	-0.009493915	0.0015905753	-0.003269392	0.032591417	-0.043594092	0.014813405	0.0061375243
0.06640062	-0.05074252	0.08414679	-0.082833454	0.032282326	-0.010770194	0.035505854	-0.021611668	0.019822337	-0.051622637	-0.0053781588	0.051346086	-0.0044773575	-0.031443726	-0.07106624	-0.058518518
-0.32685554	0.38176587	-0.3429447	0.3127129	-0.36079448	0.36471283	-0.3259718	0.38477507	-0.19590986	0.32642314	-0.33964267	-0.35194266	0.39241436	0.35942993	0.32157832	0.31912723
0.377105	-0.43455732	0.50372344	-0.3577505	0.49065194	-0.43584827	0.4422395	-0.4519054	0.43401366	-0.5210667	0.44821224	0.45992208	-0.46437615	-0.43399203	-0.51059747	-0.51884305
-0.002991942	-0.013744172	0.043292817	0.010790546	0.09241782	-0.10960349	0.049004573	-0.07742394	0.0071934275	-0.03494022	0.06533367	0.020461794	-0.092310436	-0.059497155	-0.03860596	-0.0695867
-0.1038567	0.12254958	-0.12107475	0.05789859	-0.06919675	0.10933038	-0.10337192	0.16142093	0.0061015193	0.10709013	-0.119849466	-0.13175018	0.11594205	0.11427456	0.118264936	0.14261705
-0.18302876	0.117308244	-0.20080885	0.2581504	-0.21220268	0.23149171	-0.14860106	0.16230674	-0.19944412	0.13866764	-0.2399803	-0.18201782	0.1608359	0.17104356	0.13487928	0.177013
-0.24534382	0.26713735	-0.27252838	0.18283777	-0.2843275	0.27843934	-0.27990687	0.30805767	-0.13251632	0.32258895	-0.23812973	-0.27612597	0.3123427	0.26424745	0.23779275	0.31428048
1.024449	-1.0326504	1.1257082	-1.0205406	1.0216814	-1.0608245	1.0837864	-1.0409763	0.9928766	-1.0400914	1.0824989	1.0783961	-1.1142312	-1.0534358	-1.1178743	-1.0086821
-0.06692356	0.14653291	-0.11455083	0.06805342	-0.10294996	0.0645782	-0.055248033	0.1133719	-0.028594682	0.08420577	-0.10515868	-0.1295547	0.07816498	0.13041	0.06811348	0.1454087
0.13326496	-0.1608068	0.15220217	-0.09370906	0.12561163	-0.118949905	0.1814351	-0.098826975	0.024455087	-0.105338566	0.11647801	0.082428485	-0.15830918	-0.18532783	-0.10057909	-0.14084277
-0.43452013	0.48507956	-0.57599145	0.4790063	-0.53652984	0.585972	-0.5117315	0.58144975	-0.4106841	0.55939734	-0.5009802	-0.48093396	0.5798041	0.54189646	0.53477114	0.55217355
0.20093021	-0.17032586	0.12967247	-0.20210537	0.16769162	-0.16339491	0.16468483	-0.1545076	0.22478285	-0.13872507	0.13390927	0.16340302	-0.12357288	-0.205333	-0.1477964	-0.19505337
-0.13801298	0.18170036	-0.19444779	0.07494852	-0.17101483	0.22438413	-0.2103599	0.199206	-0.059857227	0.18405215	-0.19955191	-0.15180705	0.17373618	0.18670052	0.19367291	0.14839508
-0.12438156	0.16634558	-0.120410204	0.051486064	-0.15738802	0.17991742	-0.1248928	0.17979765	-0.013015225	0.12910718	-0.10818225	-0.0821347	0.10585481	0.13123593	0.123319365	0.13804233
0.054591034	-0.028394945	0.0739241	-0.06796556	-0.018586442	-0.012155485	0.049736105	0.0075707017	0.09246493	-0.012752489	0.091024	-0.0015132945	-0.047664396	0.009465608	-0.04999143	0.019391771
0.2847047	-0.2934528	0.3016699	-0.2373155	0.27505276	-0.3040134	0.27729234	-0.28273302	0.3231301	-0.3662291	0.25384173	0.33489206	-0.31308362	-0.2975391	-0.27915522	-0.28177428
0.19622415	-0.18632317	0.2585789	-0.23037839	0.25847414	-0.2821059	0.24103269	-0.26605818	0.21213034	-0.22277464	0.22239259	0.26741517	-0.23584937	-0.22703283	-0.2550818	-0.23032545
